2.4915 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
22.1035 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=317, pos=array([-0.03515449, -0.10021877]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
22.1095 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([ 0.32487229, -0.18922306]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
22.1148 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([0.39960318, 0.18567348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
22.1538 	EXP 	fixation: autoDraw = False
22.1538 	EXP 	target: autoDraw = False
22.1538 	EXP 	distr: autoDraw = False
22.1538 	EXP 	distr: autoDraw = False
22.1538 	EXP 	distr: autoDraw = False
22.1538 	EXP 	distr: autoDraw = False
22.1538 	EXP 	distr: autoDraw = False
22.1538 	EXP 	target: pos = array([ 0.36951802, -0.3835773 ])
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	distr: autoDraw = True
22.1538 	EXP 	fixation: autoDraw = True
22.1538 	EXP 	target: autoDraw = True
22.1773 	DATA 	Mouse:  Left button up, pos=(884,393)
24.2934 	DATA 	Mouse: Left button down, pos=(966,110)
24.3121 	EXP 	New trial (rep=5, index=0): None
24.3174 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([-0.45196364, -0.08276057]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
24.3217 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=113, pos=array([-0.49458468,  0.49819169]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
24.3257 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([-0.27512029,  0.12356735]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
24.3297 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([-0.14611343, -0.41097826]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
24.3342 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([0.44844416, 0.31282334]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
24.3520 	EXP 	fixation: autoDraw = False
24.3520 	EXP 	target: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	distr: autoDraw = False
24.3520 	EXP 	target: pos = array([ 0.00112421, -0.39847338])
24.3520 	EXP 	distr: autoDraw = True
24.3520 	EXP 	distr: autoDraw = True
24.3520 	EXP 	distr: autoDraw = True
24.3520 	EXP 	distr: autoDraw = True
24.3520 	EXP 	distr: autoDraw = True
24.3520 	EXP 	fixation: autoDraw = True
24.3520 	EXP 	target: autoDraw = True
24.4052 	DATA 	Mouse:  Left button up, pos=(966,110)
25.6675 	DATA 	Mouse: Left button down, pos=(676,100)
25.6804 	EXP 	New trial (rep=6, index=0): None
25.6843 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([-0.11116443,  0.47752159]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.6867 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([ 0.35784102, -0.06743587]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.6890 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=82, pos=array([ 0.49598343, -0.30854922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.6911 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([0.21056136, 0.2148404 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.6934 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([-0.27265961, -0.08857523]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.6958 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=18, pos=array([ 0.13300232, -0.07752314]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.6980 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([-0.05321338, -0.49058383]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.7001 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([ 0.21913424, -0.18319114]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.7022 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([-0.08186671,  0.19327128]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.7046 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([-0.02818712,  0.31000862]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
25.7500 	EXP 	fixation: autoDraw = False
25.7500 	EXP 	target: autoDraw = False
25.7500 	EXP 	distr: autoDraw = False
25.7500 	EXP 	distr: autoDraw = False
25.7500 	EXP 	distr: autoDraw = False
25.7500 	EXP 	distr: autoDraw = False
25.7500 	EXP 	distr: autoDraw = False
25.7500 	EXP 	target: pos = array([0.1099822 , 0.45340522])
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	distr: autoDraw = True
25.7500 	EXP 	fixation: autoDraw = True
25.7500 	EXP 	target: autoDraw = True
25.8127 	DATA 	Mouse:  Left button up, pos=(676,100)
27.9083 	DATA 	Mouse: Left button down, pos=(753,758)
27.9273 	EXP 	New trial (rep=7, index=0): None
27.9323 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([-0.079626  , -0.20557907]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
27.9363 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=118, pos=array([-0.27781721, -0.214226  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
27.9404 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([ 0.19084358, -0.24871779]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
27.9442 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([0.07444021, 0.09150488]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
27.9481 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.39724729,  0.44338029]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
27.9519 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([-0.42125904,  0.38888827]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
27.9578 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([0.16370627, 0.38256073]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
27.9618 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([-0.31605883, -0.09214635]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
