2.3718 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.1772 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([ 0.46333677, -0.34459628]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.1803 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([-0.03267153, -0.38987063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
29.2001 	EXP 	fixation: autoDraw = False
29.2001 	EXP 	target: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	distr: autoDraw = False
29.2001 	EXP 	target: pos = array([0.01816595, 0.4085765 ])
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	distr: autoDraw = True
29.2001 	EXP 	fixation: autoDraw = True
29.2001 	EXP 	target: autoDraw = True
29.2139 	DATA 	Mouse:  Left button up, pos=(952,281)
33.9339 	DATA 	Mouse: Left button down, pos=(695,690)
33.9592 	EXP 	New trial (rep=5, index=0): None
33.9653 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([ 0.26556191, -0.42114877]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.9694 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([ 0.38302836, -0.36006616]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.9737 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([-0.13411509,  0.26360409]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.9788 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([ 0.49254159, -0.2920537 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
33.9832 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([ 0.06908187, -0.17143727]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.0014 	EXP 	fixation: autoDraw = False
34.0014 	EXP 	target: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	distr: autoDraw = False
34.0014 	EXP 	target: pos = array([0.39374178, 0.02802408])
34.0014 	EXP 	distr: autoDraw = True
34.0014 	EXP 	distr: autoDraw = True
34.0014 	EXP 	distr: autoDraw = True
34.0014 	EXP 	distr: autoDraw = True
34.0014 	EXP 	distr: autoDraw = True
34.0014 	EXP 	fixation: autoDraw = True
34.0014 	EXP 	target: autoDraw = True
34.0425 	DATA 	Mouse:  Left button up, pos=(695,690)
35.2449 	DATA 	Mouse: Left button down, pos=(996,418)
35.2609 	EXP 	New trial (rep=6, index=0): None
35.2662 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([-0.27800694, -0.12272451]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.2701 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([ 0.33356492, -0.11221125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.2739 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([ 0.02390499, -0.20164189]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.2780 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([ 0.27947128, -0.42300891]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.2821 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([ 0.09493517, -0.28105653]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.2859 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([0.09795159, 0.08619215]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.2900 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([0.12567398, 0.01918987]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.2940 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([-0.27308307, -0.17444277]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.2978 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=57, pos=array([-0.03292933,  0.37802556]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.3018 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=96, pos=array([0.22604373, 0.4524512 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.3296 	EXP 	fixation: autoDraw = False
35.3296 	EXP 	target: autoDraw = False
35.3296 	EXP 	distr: autoDraw = False
35.3296 	EXP 	distr: autoDraw = False
35.3296 	EXP 	distr: autoDraw = False
35.3296 	EXP 	distr: autoDraw = False
35.3296 	EXP 	distr: autoDraw = False
35.3296 	EXP 	target: pos = array([-0.20343502, -0.49051611])
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	distr: autoDraw = True
35.3296 	EXP 	fixation: autoDraw = True
35.3296 	EXP 	target: autoDraw = True
35.3447 	DATA 	Mouse:  Left button up, pos=(996,418)
38.5370 	DATA 	Mouse: Left button down, pos=(522,1)
38.5551 	EXP 	New trial (rep=7, index=0): None
38.5605 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([0.4219733 , 0.33429292]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.5647 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([ 0.35814543, -0.20780298]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.5691 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([ 0.35707653, -0.48807201]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.5729 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([-0.13061752, -0.14637103]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.5770 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([-0.28609863,  0.02357888]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.5801 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([0.24842885, 0.18897033]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.5833 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.15929589,  0.01207883]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
38.5862 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=183, pos=array([-0.09169189, -0.33169191]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
